Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-08 00:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-08 06:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-08 12:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-08 18:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-09 00:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-09 06:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-09 12:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-09 18:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-10 00:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-10 06:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-10 12:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-10 18:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-11 00:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-11 06:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-11 12:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-11 18:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-12 00:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-12 06:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-12 12:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-12 18:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6374478525896831,365802.0,0.3425993371136212,196602.0,1.0,Biden,365802.0,Hawaii,2020-11-13 00:00:00,573854.0,574469.0,Trump,196602.0,0.9989294461494006,615.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-13 06:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-13 12:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-13 18:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-14 00:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-14 06:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-14 12:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-14 18:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-15 00:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-15 06:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-15 12:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-15 18:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-16 00:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-16 06:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-16 12:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-16 18:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-17 00:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-17 06:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-17 12:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-17 18:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-18 00:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-18 06:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-18 12:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-18 18:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-19 00:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-19 06:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-19 12:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373739642477204,366070.0,0.34265358036427834,196800.0,1.0,Biden,366070.0,Hawaii,2020-11-19 18:00:00,574341.0,574469.0,Trump,196800.0,0.9997771855400378,128.0,no
0.6373363923901899,366130.0,0.3426886394217965,196864.0,1.0,Biden,366130.0,Hawaii,2020-11-20 00:00:00,574469.0,574469.0,Trump,196864.0,1.0,0.0,no
0.6373363923901899,366130.0,0.3426886394217965,196864.0,1.0,Biden,366130.0,Hawaii,2020-11-20 06:00:00,574469.0,574469.0,Trump,196864.0,1.0,0.0,no
0.6373363923901899,366130.0,0.3426886394217965,196864.0,1.0,Biden,366130.0,Hawaii,2020-11-20 12:00:00,574469.0,574469.0,Trump,196864.0,1.0,0.0,no
0.6373363923901899,366130.0,0.3426886394217965,196864.0,1.0,Biden,366130.0,Hawaii,2020-11-20 18:00:00,574469.0,574469.0,Trump,196864.0,1.0,0.0,no
0.6373363923901899,366130.0,0.3426886394217965,196864.0,1.0,Biden,366130.0,Hawaii,2020-11-21 00:00:00,574469.0,574469.0,Trump,196864.0,1.0,0.0,no
