Biden_prop,Biden_votes,Trump_prop,Trump_votes,flag,leading_candidate_name,leading_candidate_votes,state_name,time_stamp,total_votes_count,total_votes_received,trailing_candidate_name,trailing_candidate_votes,vote_count_prop,votes_remaining,flip
,,,,1.0,,,Kentucky,2020-11-04 06:00:00,,,,,,,no
,,,,1.0,,,Kentucky,2020-11-04 12:00:00,,,,,,,no
0.356286534475061,755724.0,0.6270670162315728,1330080.0,1.0,Trump,1330080.0,Kentucky,2020-11-04 18:00:00,2121113.0,2137959.0,Biden,755724.0,0.9921205224234889,16846.0,no
0.356286534475061,755724.0,0.6270670162315728,1330080.0,1.0,Trump,1330080.0,Kentucky,2020-11-05 00:00:00,2121113.0,2137959.0,Biden,755724.0,0.9921205224234889,16846.0,no
0.356286534475061,755724.0,0.6270670162315728,1330080.0,1.0,Trump,1330080.0,Kentucky,2020-11-05 06:00:00,2121113.0,2137959.0,Biden,755724.0,0.9921205224234889,16846.0,no
0.356286534475061,755724.0,0.6270670162315728,1330080.0,1.0,Trump,1330080.0,Kentucky,2020-11-05 12:00:00,2121113.0,2137959.0,Biden,755724.0,0.9921205224234889,16846.0,no
0.356286534475061,755724.0,0.6270670162315728,1330080.0,1.0,Trump,1330080.0,Kentucky,2020-11-05 18:00:00,2121113.0,2137959.0,Biden,755724.0,0.9921205224234889,16846.0,no
0.356286534475061,755724.0,0.6270670162315728,1330080.0,1.0,Trump,1330080.0,Kentucky,2020-11-06 00:00:00,2121113.0,2137959.0,Biden,755724.0,0.9921205224234889,16846.0,no
0.356286534475061,755724.0,0.6270670162315728,1330080.0,1.0,Trump,1330080.0,Kentucky,2020-11-06 06:00:00,2121113.0,2137959.0,Biden,755724.0,0.9921205224234889,16846.0,no
0.356286534475061,755724.0,0.6270670162315728,1330080.0,1.0,Trump,1330080.0,Kentucky,2020-11-06 12:00:00,2121113.0,2137959.0,Biden,755724.0,0.9921205224234889,16846.0,no
0.35764932477578215,761699.0,0.625617623208875,1332401.0,1.0,Trump,1332401.0,Kentucky,2020-11-06 18:00:00,2129737.0,2137959.0,Biden,761699.0,0.9961542761110012,8222.0,no
0.3606654554019356,776358.0,0.6223107158834714,1339568.0,1.0,Trump,1339568.0,Kentucky,2020-11-07 00:00:00,2152571.0,2137959.0,Biden,776358.0,1.0068345557608915,-14612.0,no
0.3607238038804663,776783.0,0.6222426756558579,1339938.0,1.0,Trump,1339938.0,Kentucky,2020-11-07 06:00:00,2153401.0,2137959.0,Biden,776783.0,1.0072227764891657,-15442.0,no
0.3607238038804663,776783.0,0.6222426756558579,1339938.0,1.0,Trump,1339938.0,Kentucky,2020-11-07 12:00:00,2153401.0,2137959.0,Biden,776783.0,1.0072227764891657,-15442.0,no
0.36048078750156415,777813.0,0.6221753618419528,1342474.0,1.0,Trump,1342474.0,Kentucky,2020-11-07 18:00:00,2157710.0,2137959.0,Biden,777813.0,1.0092382501254702,-19751.0,no
0.36048078750156415,777813.0,0.6221753618419528,1342474.0,1.0,Trump,1342474.0,Kentucky,2020-11-08 00:00:00,2157710.0,2137959.0,Biden,777813.0,1.0092382501254702,-19751.0,no
0.36048078750156415,777813.0,0.6221753618419528,1342474.0,1.0,Trump,1342474.0,Kentucky,2020-11-08 06:00:00,2157710.0,2137959.0,Biden,777813.0,1.0092382501254702,-19751.0,no
0.36048078750156415,777813.0,0.6221753618419528,1342474.0,1.0,Trump,1342474.0,Kentucky,2020-11-08 12:00:00,2157710.0,2137959.0,Biden,777813.0,1.0092382501254702,-19751.0,no
0.36048078750156415,777813.0,0.6221753618419528,1342474.0,1.0,Trump,1342474.0,Kentucky,2020-11-08 18:00:00,2157710.0,2137959.0,Biden,777813.0,1.0092382501254702,-19751.0,no
0.36048078750156415,777813.0,0.6221753618419528,1342474.0,1.0,Trump,1342474.0,Kentucky,2020-11-09 00:00:00,2157710.0,2137959.0,Biden,777813.0,1.0092382501254702,-19751.0,no
0.36048078750156415,777813.0,0.6221753618419528,1342474.0,1.0,Trump,1342474.0,Kentucky,2020-11-09 06:00:00,2157710.0,2137959.0,Biden,777813.0,1.0092382501254702,-19751.0,no
0.36048078750156415,777813.0,0.6221753618419528,1342474.0,1.0,Trump,1342474.0,Kentucky,2020-11-09 12:00:00,2157710.0,2137959.0,Biden,777813.0,1.0092382501254702,-19751.0,no
0.3616737688695438,772265.0,0.6211694820239101,1326354.0,1.0,Trump,1326354.0,Kentucky,2020-11-09 18:00:00,2135253.0,2137959.0,Biden,772265.0,0.9987343068786633,2706.0,no
0.36166426173184346,772223.0,0.621183658807424,1326347.0,1.0,Trump,1326347.0,Kentucky,2020-11-10 00:00:00,2135193.0,2137959.0,Biden,772223.0,0.9987062427296314,2766.0,no
0.36166426173184346,772223.0,0.621183658807424,1326347.0,1.0,Trump,1326347.0,Kentucky,2020-11-10 06:00:00,2135193.0,2137959.0,Biden,772223.0,0.9987062427296314,2766.0,no
0.36166426173184346,772223.0,0.621183658807424,1326347.0,1.0,Trump,1326347.0,Kentucky,2020-11-10 12:00:00,2135193.0,2137959.0,Biden,772223.0,0.9987062427296314,2766.0,no
0.36166426173184346,772223.0,0.621183658807424,1326347.0,1.0,Trump,1326347.0,Kentucky,2020-11-10 18:00:00,2135193.0,2137959.0,Biden,772223.0,0.9987062427296314,2766.0,no
0.36166426173184346,772223.0,0.621183658807424,1326347.0,1.0,Trump,1326347.0,Kentucky,2020-11-11 00:00:00,2135193.0,2137959.0,Biden,772223.0,0.9987062427296314,2766.0,no
0.36166426173184346,772223.0,0.621183658807424,1326347.0,1.0,Trump,1326347.0,Kentucky,2020-11-11 06:00:00,2135193.0,2137959.0,Biden,772223.0,0.9987062427296314,2766.0,no
0.36166426173184346,772223.0,0.621183658807424,1326347.0,1.0,Trump,1326347.0,Kentucky,2020-11-11 12:00:00,2135193.0,2137959.0,Biden,772223.0,0.9987062427296314,2766.0,no
0.36166426173184346,772223.0,0.621183658807424,1326347.0,1.0,Trump,1326347.0,Kentucky,2020-11-11 18:00:00,2135193.0,2137959.0,Biden,772223.0,0.9987062427296314,2766.0,no
0.36166426173184346,772223.0,0.621183658807424,1326347.0,1.0,Trump,1326347.0,Kentucky,2020-11-12 00:00:00,2135193.0,2137959.0,Biden,772223.0,0.9987062427296314,2766.0,no
0.36166426173184346,772223.0,0.621183658807424,1326347.0,1.0,Trump,1326347.0,Kentucky,2020-11-12 06:00:00,2135193.0,2137959.0,Biden,772223.0,0.9987062427296314,2766.0,no
0.36166426173184346,772223.0,0.621183658807424,1326347.0,1.0,Trump,1326347.0,Kentucky,2020-11-12 12:00:00,2135193.0,2137959.0,Biden,772223.0,0.9987062427296314,2766.0,no
0.36166426173184346,772223.0,0.621183658807424,1326347.0,1.0,Trump,1326347.0,Kentucky,2020-11-12 18:00:00,2135193.0,2137959.0,Biden,772223.0,0.9987062427296314,2766.0,no
